timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772307935.504847,live_view,0.12,0.05,-0.021235901943884375,-0.17504254228897434,0.14123590194388436,0.22504254228897436,0
1772307935.539074,live_view,0.12,0.05,-0.018349194667615476,-0.17561915784915452,0.13834919466761547,0.22561915784915454,0
1772307935.5740821,live_view,0.12,0.05,-0.01700135690092658,-0.17575475928726259,0.13700135690092657,0.22575475928726257,0
1772307935.608311,live_view,0.12,0.05,-0.016391114495336784,-0.17564106658906142,0.13639111449533678,0.2256410665890614,0
1772307935.644402,live_view,0.12,0.05,-0.014029081346003572,-0.17609536568645595,0.13402908134600355,0.22609536568645594,0
1772307935.678708,live_view,0.12,0.05,-0.009761468528477354,-0.17663281191608216,0.12976146852847736,0.22663281191608214,0
1772307935.712955,live_view,0.12,0.05,-0.006779027183738448,-0.17677239972251504,0.12677902718373846,0.22677239972251506,0
1772307935.747241,live_view,0.12,0.05,-0.0046087175055919,-0.17684229198969392,0.1246087175055919,0.2268422919896939,0
1772307935.782374,live_view,0.12,0.05,-0.0035232818262409815,-0.17686724682198054,0.12352328182624098,0.22686724682198056,0
1772307935.8165529,live_view,0.12,0.05,-0.0021663053893053175,-0.17688907155099992,0.12216630538930531,0.2268890715509999,0
1772307935.852533,live_view,0.12,0.05,0.0005479501104117823,-0.17690148745528117,0.11945204988958821,0.22690148745528116,0
1772307935.8868601,live_view,0.12,0.05,0.004076193879519699,-0.176855367904599,0.1159238061204803,0.22685536790459898,0
1772307935.921247,live_view,0.12,0.05,0.007331626812482964,-0.17675034303077602,0.11266837318751703,0.226750343030776,0
1772307935.955462,live_view,0.12,0.05,0.008958480186994008,-0.17667535806091844,0.11104151981300599,0.22667535806091843,0
1772307935.9906921,live_view,0.12,0.05,0.00922955232267443,-0.17666140460535662,0.11077044767732556,0.2266614046053566,0
1772307936.024443,live_view,0.12,0.05,0.00922955232267443,-0.17666140460535662,0.11077044767732556,0.2266614046053566,0
1772307936.060522,live_view,0.12,0.05,0.011126413139701502,-0.17655208705608433,0.1088735868602985,0.22655208705608432,0
1772307936.093874,live_view,0.12,0.05,0.014375067282025283,-0.17631731042030943,0.10562493271797471,0.22631731042030945,0
1772307936.1271539,live_view,0.12,0.05,0.0170786031930604,-0.1760760001425194,0.1029213968069396,0.22607600014251938,0
1772307936.1604931,live_view,0.12,0.05,0.019238567577128315,-0.1758531035574714,0.10076143242287168,0.2258531035574714,0
1772307936.195016,live_view,0.12,0.05,0.020587093975226567,-0.17570033601239834,0.09941290602477343,0.22570033601239836,0
1772307936.229245,live_view,0.12,0.05,0.02220371926724443,-0.17550336567688926,0.09779628073275556,0.22550336567688928,0
1772307936.2653599,live_view,0.12,0.05,0.025162546071203745,-0.17510363442381502,0.09483745392879625,0.22510363442381504,0
1772307936.299668,live_view,0.12,0.05,0.02865003461360445,-0.17456692707913996,0.09134996538639555,0.22456692707913994,0
1772307936.334122,live_view,0.12,0.05,0.032126124611985024,-0.17396076750414075,0.08787387538801497,0.22396076750414073,0
1772307936.368394,live_view,0.12,0.05,0.034525243948744275,-0.17350055920225213,0.08547475605125572,0.22350055920225215,0
1772307936.4033148,live_view,0.12,0.05,0.036386697380160773,-0.17311974112439954,0.08361330261983922,0.22311974112439953,0
1772307936.4375758,live_view,0.12,0.05,0.03771374960302609,-0.17283549868037748,0.0822862503969739,0.2228354986803775,0
1772307936.473463,live_view,0.12,0.05,0.0406253414568966,-0.17217438295148632,0.0793746585431034,0.22217438295148634,0
1772307936.5077481,live_view,0.12,0.05,0.044314158155131025,-0.1712620562185814,0.07568584184486897,0.22126205621858142,0
1772307936.542022,live_view,0.12,0.05,0.047459790998511414,-0.17041714922974188,0.07254020900148858,0.22041714922974187,0
1772307936.575876,live_view,0.12,0.05,0.049808515366861,-0.16974553988297802,0.070191484633139,0.219745539882978,0
1772307936.611182,live_view,0.12,0.05,0.051109286747999555,-0.16935842855118033,0.06889071325200044,0.21935842855118032,0
1772307936.64535,live_view,0.12,0.05,0.05240705004746753,-0.16896134948128444,0.06759294995253247,0.21896134948128443,0
1772307936.681559,live_view,0.12,0.05,0.055251164721942775,-0.1680528051241134,0.06474883527805722,0.2180528051241134,0
1772307936.715872,live_view,0.12,0.05,0.05859203693175606,-0.16691737393513661,0.061407963068243934,0.2169173739351366,0
1772307936.7498088,live_view,0.12,0.05,0.062163791585520115,-0.1656203475691514,0.05783620841447988,0.21562034756915138,0
1772307936.7841558,live_view,0.12,0.05,0.06469757929944314,-0.16464707633604309,0.055302420700556854,0.21464707633604307,0
1772307936.8189929,live_view,0.12,0.05,0.06646220354067961,-0.16394270954736526,0.053537796459320386,0.21394270954736527,0
1772307936.853528,live_view,0.12,0.05,0.06796864408675925,-0.16332391109149316,0.05203135591324075,0.21332391109149318,0
1772307936.889719,live_view,0.12,0.05,0.07071539869005186,-0.16215353496400106,0.049284601309948134,0.21215353496400108,0
1772307936.923116,live_view,0.12,0.05,0.07418203235789209,-0.1605972060419083,0.04581796764210791,0.2105972060419083,0
1772307936.956288,live_view,0.12,0.05,0.07768235103433026,-0.159210664712231,0.04231764896566974,0.209210664712231,0
1772307936.9896781,live_view,0.12,0.05,0.07963073569119765,-0.1582451558614353,0.04036926430880235,0.20824515586143533,0
1772307937.0241401,live_view,0.12,0.05,0.08139887677587937,-0.15762314650176126,0.038601123224120626,0.20762314650176128,0
1772307937.058482,live_view,0.12,0.05,0.08268034189119476,-0.15723596112112767,0.037319658108805234,0.2072359611211277,0
1772307937.09478,live_view,0.12,0.05,0.08571825486260594,-0.1561684379562563,0.03428174513739406,0.20616843795625628,0
1772307937.1291058,live_view,0.12,0.05,0.09033425275113735,-0.1546970475225123,0.029665747248862645,0.20469704752251228,0
1772307937.163743,live_view,0.12,0.05,0.09381229429395697,-0.15319576855325076,0.02618770570604302,0.20319576855325078,0
1772307937.198046,live_view,0.12,0.05,0.09689140745902868,-0.15215077054119347,0.02310859254097132,0.20215077054119346,0
1772307937.232875,live_view,0.12,0.05,0.09828800191564949,-0.15125234046156016,0.02171199808435051,0.20125234046156015,0
1772307937.267216,live_view,0.12,0.05,0.09954022092029091,-0.15072862340128618,0.020459779079709084,0.20072862340128617,0
1772307937.3034618,live_view,0.12,0.05,0.10193910748300497,-0.14941707978679125,0.018060892516995025,0.19941707978679124,0
1772307937.337929,live_view,0.12,0.05,0.10500125984009415,-0.14758574679136363,0.014998740159905849,0.19758574679136365,0
1772307937.3714938,live_view,0.12,0.05,0.10879662762019282,-0.146048601794195,0.011203372379807175,0.19604860179419498,0
1772307937.4057019,live_view,0.12,0.05,0.11102059360018639,-0.14498953060916048,0.008979406399813608,0.19498953060916047,0
1772307937.4406872,live_view,0.12,0.05,0.11268213832064126,-0.14401644944440187,0.007317861679358731,0.19401644944440188,0
1772307937.474883,live_view,0.12,0.05,0.11356390018579089,-0.14332216360938677,0.006436099814209104,0.19332216360938675,0
1772307937.51121,live_view,0.12,0.05,0.11586475651979378,-0.1417883080802364,0.004135243480206219,0.1917883080802364,0
