timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772311295.6825469,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.7133288,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.745088,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.7758348,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.807533,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.839372,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.870486,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.902286,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.93417,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.965972,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.997806,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.0308459,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.0626528,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.094404,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.1258318,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.156668,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.1882749,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.220031,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.251907,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.283633,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.315277,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.3466082,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.378999,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.410078,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.442477,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.474298,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.506101,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.537907,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.5697112,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.600759,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.6325061,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.664311,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.696158,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.728075,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.7588322,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.790121,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.821655,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.853413,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.88522,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.9160619,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.9478269,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311296.979651,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.011391,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.042491,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.074184,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.1049569,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.13664,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.167518,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.198333,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.230002,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.261754,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.2935412,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.3249438,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.3569129,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.388312,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.419541,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.450769,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.482574,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.514387,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.54516,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.576915,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.608416,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.640139,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.671652,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.703469,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.734505,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.7653272,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.796672,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.828473,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.859488,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.891235,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.923061,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.954941,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311297.98669,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.017866,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.049699,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.081679,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.113333,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.144481,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.175827,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.2076318,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.239326,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.271168,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.3029928,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.334156,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.365856,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.396666,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.427627,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.4591491,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.490954,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.5227468,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.5537121,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.584568,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.6163871,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.6481972,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.680002,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.7118819,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.743664,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.775498,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.807302,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.838326,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.8698711,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.9008,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.931991,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.9633322,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311298.9951308,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.026622,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.058275,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.0900679,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.1216419,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.1529658,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.184185,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.216138,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.247853,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.279078,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.310509,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.342389,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.373305,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.40497,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.436909,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.46868,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.50058,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.5318139,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.563297,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.595179,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.626194,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.657082,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.688276,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.719925,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.751294,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.782547,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.8143291,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.846129,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.8779461,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.909132,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.940951,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311299.972713,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.004163,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.035964,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.067472,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.0989912,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.129969,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.1618161,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.193675,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.225584,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.2566552,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.288266,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.320092,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.351861,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.382832,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.414619,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.446444,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.4780958,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.50953,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.5413609,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.5726368,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.603508,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.6344671,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.66551,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.696654,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.728417,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.7591739,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.79096,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.822767,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.854967,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.886734,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.918871,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.9503071,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311300.981973,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.013254,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.045229,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.077027,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.108831,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.1405802,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.1716712,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.2035031,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.235202,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.266996,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.298701,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.329907,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.361714,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.392881,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.424628,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.456508,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.488232,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.519752,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.550774,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.5825129,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.614262,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.64598,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.677829,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.709118,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.7404292,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.771557,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.803301,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.834452,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.8662531,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.8980942,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.929983,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.9619288,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311301.9937742,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.0255392,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.057344,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.088219,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.1199439,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.150741,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.182629,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.214139,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.245755,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.2775319,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.3090482,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.34028,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.3715389,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.403368,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.435133,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.466943,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.49872,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.529946,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.561822,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.5934432,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.625345,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.65726,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.68827,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.720045,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.751194,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.7829351,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.814206,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.8457868,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.877613,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.9091148,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311302.9401011,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
