timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772311392.291811,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.32367,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.355505,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.387338,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.41919,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.450146,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.481995,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.512922,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.5448792,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.576701,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.608442,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.6403468,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.6722188,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.704103,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.735956,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.767818,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.798681,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.8305259,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.8623822,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.8942,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.925143,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.956974,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311392.9888241,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.02068,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.051679,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.083466,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.1153321,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.1472058,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.1790679,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.210939,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.241806,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.2736661,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.305511,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.337337,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.369164,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.400137,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.432009,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.463881,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.495289,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.5271108,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.55845,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.589982,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.621,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.652931,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.684586,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.7164311,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.7477329,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.7793012,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.811152,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.843033,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.874804,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.906647,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.937624,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311393.9694989,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.0013409,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.033189,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.065027,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.0959392,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.126703,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.158402,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.189065,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.220347,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.251528,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.282466,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.313047,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.343574,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.3741472,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.404764,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.4352472,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.466709,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.498383,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.529273,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.560527,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.59167,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.622587,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.6533089,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.683885,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.714428,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.7449632,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.7755609,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.806313,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.836789,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.867913,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.8986151,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.929276,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.960063,visual_calib,0.15846098785788248,0.1517867369675603,0.15846098785788248,0.1517867369675603,0.0,0.0,0
1772311394.990602,visual_calib,0.1459488504375815,0.18352540148415486,0.1459488504375815,0.18352540148415486,0.0,0.0,0
1772311395.0218592,visual_calib,0.1459488504375815,0.18352540148415486,0.1459488504375815,0.18352540148415486,0.0,0.0,0
1772311395.0523698,visual_calib,0.1459488504375815,0.18352540148415486,0.1459488504375815,0.18352540148415486,0.0,0.0,0
1772311395.083348,visual_calib,0.1459488504375815,0.18352540148415486,0.1459488504375815,0.18352540148415486,0.0,0.0,0
1772311395.113997,visual_calib,0.1459488504375815,0.18352540148415486,0.1459488504375815,0.18352540148415486,0.0,0.0,0
1772311395.1446579,visual_calib,0.1459488504375815,0.18352540148415486,0.1459488504375815,0.18352540148415486,0.0,0.0,0
1772311395.175551,visual_calib,0.1459488504375815,0.18352540148415486,0.1459488504375815,0.18352540148415486,0.0,0.0,0
1772311395.2062879,visual_calib,0.1459488504375815,0.18352540148415486,0.1459488504375815,0.18352540148415486,0.0,0.0,0
1772311395.237191,visual_calib,0.14665713473052844,0.18227574665914162,0.14665713473052844,0.18227574665914162,0.0,0.0,0
1772311395.2677262,visual_calib,0.1480352671585145,0.1797359604644892,0.1480352671585145,0.1797359604644892,0.0,0.0,0
1772311395.298243,visual_calib,0.14971452265642032,0.1764214242179817,0.14971452265642032,0.1764214242179817,0.0,0.0,0
1772311395.329685,visual_calib,0.15098001431556457,0.17373604021434022,0.15098001431556457,0.17373604021434022,0.0,0.0,0
1772311395.360636,visual_calib,0.15216719632683415,0.17104244694718657,0.15216719632683415,0.17104244694718657,0.0,0.0,0
1772311395.391658,visual_calib,0.15273697097139266,0.16968057959241173,0.15273697097139266,0.16968057959241173,0.0,0.0,0
1772311395.4221241,visual_calib,0.15327580669602567,0.16834623039332303,0.15327580669602567,0.16834623039332303,0.0,0.0,0
1772311395.453156,visual_calib,0.15380280032091148,0.16699332092497898,0.15380280032091148,0.16699332092497898,0.0,0.0,0
1772311395.483614,visual_calib,0.1540564481970731,0.16632388631616876,0.1540564481970731,0.16632388631616876,0.0,0.0,0
1772311395.514143,visual_calib,0.1543060283400714,0.16565282778681428,0.1543060283400714,0.16565282778681428,0.0,0.0,0
1772311395.5451572,visual_calib,0.15479287036143663,0.16430613912170824,0.15479287036143663,0.16430613912170824,0.0,0.0,0
1772311395.57601,visual_calib,0.15525846562907242,0.16296748181092266,0.15525846562907242,0.16296748181092266,0.0,0.0,0
1772311395.6065679,visual_calib,0.15592855042614845,0.16094240962063072,0.15592855042614845,0.16094240962063072,0.0,0.0,0
1772311395.637673,visual_calib,0.15656076306939448,0.15890831339681633,0.15656076306939448,0.15890831339681633,0.0,0.0,0
1772311395.669486,visual_calib,0.15715467021613705,0.1568672636064486,0.15715467021613705,0.1568672636064486,0.0,0.0,0
1772311395.70002,visual_calib,0.15805858334931613,0.15345570555776014,0.15805858334931613,0.15345570555776014,0.0,0.0,0
1772311395.7306292,visual_calib,0.1585491075797993,0.1514062620603329,0.1585491075797993,0.1514062620603329,0.0,0.0,0
1772311395.7610712,visual_calib,0.1592802454014951,0.14799291491930053,0.1592802454014951,0.14799291491930053,0.0,0.0,0
1772311395.7915678,visual_calib,0.1597877903158991,0.14526973387960104,0.1597877903158991,0.14526973387960104,0.0,0.0,0
1772311395.821999,visual_calib,0.16032668080616763,0.1418826782758362,0.16032668080616763,0.1418826782758362,0.0,0.0,0
1772311395.852921,visual_calib,0.1606191070765604,0.13970956882554428,0.1606191070765604,0.13970956882554428,0.0,0.0,0
1772311395.8833458,visual_calib,0.16094109553843847,0.136849260469869,0.16094109553843847,0.136849260469869,0.0,0.0,0
1772311395.914049,visual_calib,0.16108355667147234,0.13532626745152376,0.16108355667147234,0.13532626745152376,0.0,0.0,0
1772311395.945344,visual_calib,0.1611401043374398,0.13465346007682005,0.1611401043374398,0.13465346007682005,0.0,0.0,0
1772311395.976311,visual_calib,0.1611401043374398,0.13465346007682005,0.1611401043374398,0.13465346007682005,0.0,0.0,0
1772311396.007033,visual_calib,0.16119260993687023,0.13398246232402175,0.16119260993687023,0.13398246232402175,0.0,0.0,0
1772311396.0375402,visual_calib,0.16119260993687023,0.13398246232402175,0.16119260993687023,0.13398246232402175,0.0,0.0,0
1772311396.068107,visual_calib,0.16124110600002758,0.1333133333919284,0.16124110600002758,0.1333133333919284,0.0,0.0,0
1772311396.0995789,visual_calib,0.16129799657763688,0.13244981539398681,0.16129799657763688,0.13244981539398681,0.0,0.0,0
1772311396.1302772,visual_calib,0.16133765261540972,0.13178105725609648,0.16133765261540972,0.13178105725609648,0.0,0.0,0
1772311396.161429,visual_calib,0.1613733638153636,0.13111438078669424,0.1613733638153636,0.13111438078669424,0.0,0.0,0
1772311396.192367,visual_calib,0.1613733638153636,0.13111438078669424,0.1613733638153636,0.13111438078669424,0.0,0.0,0
1772311396.222969,visual_calib,0.16140516691588486,0.130449841137564,0.16140516691588486,0.130449841137564,0.0,0.0,0
1772311396.254263,visual_calib,0.16140516691588486,0.130449841137564,0.16140516691588486,0.130449841137564,0.0,0.0,0
1772311396.2849762,visual_calib,0.16143309940823142,0.12978749222188435,0.16143309940823142,0.12978749222188435,0.0,0.0,0
1772311396.3161888,visual_calib,0.16143309940823142,0.12978749222188435,0.16143309940823142,0.12978749222188435,0.0,0.0,0
1772311396.3477418,visual_calib,0.16145719950314433,0.129127386704678,0.16145719950314433,0.129127386704678,0.0,0.0,0
1772311396.379264,visual_calib,0.16145719950314433,0.129127386704678,0.16145719950314433,0.129127386704678,0.0,0.0,0
1772311396.409906,visual_calib,0.1614775060974934,0.1284695759944922,0.1614775060974934,0.1284695759944922,0.0,0.0,0
1772311396.441139,visual_calib,0.16149405874099804,0.12781411023629186,0.16149405874099804,0.12781411023629186,0.0,0.0,0
1772311396.475123,visual_calib,0.16149405874099804,0.12781411023629186,0.16149405874099804,0.12781411023629186,0.0,0.0,0
1772311396.5061219,visual_calib,0.16149884592662161,0.1275914387017707,0.16149884592662161,0.1275914387017707,0.0,0.0,0
1772311396.537621,visual_calib,0.16149884592662161,0.1275914387017707,0.16149884592662161,0.1275914387017707,0.0,0.0,0
1772311396.568498,visual_calib,0.16149884592662161,0.1275914387017707,0.16149884592662161,0.1275914387017707,0.0,0.0,0
1772311396.5997162,visual_calib,0.16149884592662161,0.1275914387017707,0.16149884592662161,0.1275914387017707,0.0,0.0,0
1772311396.630924,visual_calib,0.16149884592662161,0.1275914387017707,0.16149884592662161,0.1275914387017707,0.0,0.0,0
1772311396.661717,visual_calib,0.16149884592662161,0.1275914387017707,0.16149884592662161,0.1275914387017707,0.0,0.0,0
1772311396.6922219,visual_calib,0.1615104904027837,0.12693511056082538,0.1615104904027837,0.12693511056082538,0.0,0.0,0
1772311396.722734,visual_calib,0.1615104904027837,0.12693511056082538,0.1615104904027837,0.12693511056082538,0.0,0.0,0
1772311396.753658,visual_calib,0.16151843009005082,0.12628127097674263,0.16151843009005082,0.12628127097674263,0.0,0.0,0
1772311396.7847219,visual_calib,0.16151843009005082,0.12628127097674263,0.16151843009005082,0.12628127097674263,0.0,0.0,0
1772311396.815766,visual_calib,0.16151843009005082,0.12628127097674263,0.16151843009005082,0.12628127097674263,0.0,0.0,0
1772311396.846686,visual_calib,0.16151843009005082,0.12628127097674263,0.16151843009005082,0.12628127097674263,0.0,0.0,0
1772311396.878266,visual_calib,0.16151843009005082,0.12628127097674263,0.16151843009005082,0.12628127097674263,0.0,0.0,0
1772311396.909773,visual_calib,0.16151843009005082,0.12628127097674263,0.16151843009005082,0.12628127097674263,0.0,0.0,0
1772311396.941355,visual_calib,0.16151843009005082,0.12628127097674263,0.16151843009005082,0.12628127097674263,0.0,0.0,0
1772311396.971953,visual_calib,0.16151843009005082,0.12628127097674263,0.16151843009005082,0.12628127097674263,0.0,0.0,0
1772311397.002599,visual_calib,0.16151843009005082,0.12628127097674263,0.16151843009005082,0.12628127097674263,0.0,0.0,0
1772311397.033451,visual_calib,0.16151843009005082,0.12628127097674263,0.16151843009005082,0.12628127097674263,0.0,0.0,0
1772311397.064141,visual_calib,0.16151843009005082,0.12628127097674263,0.16151843009005082,0.12628127097674263,0.0,0.0,0
1772311397.094645,visual_calib,0.1615104904027837,0.12693511056082538,0.1615104904027837,0.12693511056082538,0.0,0.0,0
1772311397.125818,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.1573,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.189214,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.220969,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.252058,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.2828522,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.313335,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.3445718,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.375044,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.40599,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.436726,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.4681568,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.4999082,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.531708,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.562506,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.593557,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.625101,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.656924,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.6888661,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.720746,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.752609,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.784446,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.816283,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.848128,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.8792121,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.911124,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.942964,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311397.974793,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.006469,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.037586,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.069386,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.101176,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.1319911,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.1625369,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.1940439,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.2250109,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.255984,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.286583,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.317766,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.3482041,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.3789299,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.4094222,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.44008,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.470644,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.501861,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.532425,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.563005,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.593709,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.6249962,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.656546,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.688087,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.720051,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.751648,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.783421,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.81503,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.845918,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.877389,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.9084249,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.9402409,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311398.972044,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.003881,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.034627,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.066208,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.0967119,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.127975,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.158564,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.190086,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.220947,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.251729,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.283275,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.3148549,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.3459048,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.377706,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.4083998,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.439577,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
1772311399.470825,visual_calib,0.16150325628578863,0.12736624176755912,0.16150325628578863,0.12736624176755912,0.0,0.0,0
